STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;10;14:11:30.725;14:11:30.725;11:22.297;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;682,297;41127       ;2
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;11;14:23:02.255;14:23:02.255;11:31.530;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;691,530;41127       ;2
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;12;14:35:05.291;14:35:05.291;12:03.036;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;723,036;41127       ;2
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;13;14:48:08.832;14:48:08.832;13:03.541;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;783,541;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;14;14:58:53.535;14:58:53.535;10:44.703;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;644,703;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;15;15:08:47.986;15:08:47.986;9:54.451;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;594,451;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;16;15:18:39.678;15:18:39.678;9:51.692;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;591,692;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;17;15:28:28.977;15:28:28.977;9:49.299;J;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;589,299;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;18;15:38:49.007;15:38:49.007;10:20.030;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;620,030;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;19;15:48:47.223;15:48:47.223;9:58.216;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;598,216;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;20;16:04:17.286;16:04:17.286;15:30.063;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;930,063;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;21;16:14:11.287;16:14:11.287;9:54.001;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;594,001;41127       ;1
471;Eich;Eichhorn;Michael;Möchengladbach;;;DE-24053;;;Simons;Maximilian;Bonn;;;DE-ITC13944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;22;16:24:01.621;16:24:01.621;9:50.334;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;590,334;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;1;12:32:00.843;12:32:00.843;10:44.972;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;644,972;41127       ;2
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;2;12:42:20.922;12:42:20.922;10:20.079;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;620,079;41127       ;2
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;3;12:53:10.067;12:53:10.067;10:49.145;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;649,145;41127       ;2
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;4;13:07:42.820;13:07:42.820;14:32.753;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;872,753;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;5;13:17:45.724;13:17:45.724;10:02.904;J;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;602,904;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;6;13:28:30.302;13:28:30.302;10:44.578;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;644,578;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;7;13:39:22.487;13:39:22.487;10:52.185;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;652,185;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;8;13:50:34.750;13:50:34.750;11:12.263;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;672,263;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;9;14:01:23.669;14:01:23.669;10:48.919;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;648,919;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;10;14:12:24.792;14:12:24.792;11:01.123;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;661,123;41127       ;1
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;11;14:27:19.650;14:27:19.650;14:54.858;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;894,858;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;12;14:38:49.049;14:38:49.049;11:29.399;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;689,399;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;13;14:50:42.728;14:50:42.728;11:53.679;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;713,679;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;14;15:01:29.360;15:01:29.360;10:46.632;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;646,632;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;15;15:11:46.408;15:11:46.408;10:17.048;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;617,048;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;16;15:21:58.550;15:21:58.550;10:12.142;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;612,142;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;17;15:32:07.476;15:32:07.476;10:08.926;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;608,926;41127       ;3
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;18;15:48:37.417;15:48:37.417;16:29.941;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;989,941;41127       ;4
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;19;15:59:05.679;15:59:05.679;10:28.262;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;628,262;41127       ;4
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;20;16:09:28.153;16:09:28.153;10:22.474;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;622,474;41127       ;4
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;21;16:19:40.102;16:19:40.102;10:11.949;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;611,949;41127       ;4
472;Füti;Füting;Lars;Wuppertal;;;DE-26205;;;Robertz;Tim;Bonn;;;DE-IC25568;;;Etzkorn;Marc;Dorweiler;;;DE-49827;;;Ewenz;Achim;Neustadt (Wied);;;DE-18593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Auto Thomas by Jung Motorsport;;Cupra Leon;22;16:29:56.093;16:29:56.093;10:15.991;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;615,991;41127       ;4
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;1;12:31:59.871;12:31:59.871;10:44.000;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;644,000;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;2;12:42:22.975;12:42:22.975;10:23.104;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;623,104;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;3;12:52:30.738;12:52:30.738;10:07.763;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;607,763;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;4;13:02:28.987;13:02:28.987;9:58.249;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;598,249;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;5;13:12:22.691;13:12:22.691;9:53.704;J;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;593,704;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;6;13:22:26.802;13:22:26.802;10:04.111;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;604,111;            ;2
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;7;13:37:18.106;13:37:18.106;14:51.304;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;891,304;            ;3
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;8;13:49:04.498;13:49:04.498;11:46.392;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;706,392;            ;3
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;9;14:00:23.034;14:00:23.034;11:18.536;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;678,536;            ;3
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;10;14:11:35.693;14:11:35.693;11:12.659;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;672,659;            ;3
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;11;14:23:05.028;14:23:05.028;11:29.335;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;689,335;            ;3
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;12;14:36:44.749;14:36:44.749;13:39.721;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;819,721;            ;1
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;13;14:48:24.812;14:48:24.812;11:40.063;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;700,063;            ;1
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;14;14:59:29.944;14:59:29.944;11:05.132;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;665,132;            ;1
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;15;15:09:58.720;15:09:58.720;10:28.776;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;628,776;            ;1
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;16;15:20:26.363;15:20:26.363;10:27.643;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;627,643;            ;1
477;Koge;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;17;15:31:01.331;15:31:01.331;10:34.968;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;634,968;            ;1
480;Dupr;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;1;12:31:18.455;12:31:18.455;10:02.584;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;602,584;            ;2
480;Dupr;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;2;12:42:10.342;12:42:10.342;10:51.887;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;651,887;            ;2
480;Dupr;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;3;13:53:58.950;13:53:58.950;1:11:48.608;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;4308,608;            ;3
