STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;13;14:05:25.296;14:05:25.296;9:33.305;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;573,305;41637       ;2
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;14;14:14:54.541;14:14:54.541;9:29.245;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;569,245;41637       ;2
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;15;14:23:53.009;14:23:53.009;8:58.468;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;538,468;41637       ;2
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;16;14:33:19.214;14:33:19.214;9:26.205;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;566,205;41637       ;2
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;17;14:42:53.569;14:42:53.569;9:34.355;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;574,355;41637       ;2
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;18;14:54:57.557;14:54:57.557;12:03.988;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;723,988;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;19;15:04:51.448;15:04:51.448;9:53.891;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;593,891;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;20;15:13:46.268;15:13:46.268;8:54.820;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;534,820;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;21;15:22:38.203;15:22:38.203;8:51.935;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;531,935;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;22;15:31:29.359;15:31:29.359;8:51.156;J;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;531,156;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;23;15:40:22.676;15:40:22.676;8:53.317;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;533,317;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;24;15:49:16.064;15:49:16.064;8:53.388;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;533,388;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;25;15:58:07.856;15:58:07.856;8:51.792;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;531,792;41637       ;3
941;Krus;Kruse;Stefan;Löhne;;;DE-ITC-C14751;;;Wenisch;Aaron;Neuenkirchen;;AM;DE-ITC-C15761;;;Deißler;Nick;Obertshausen;;;DE-ITC-C25703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;26;16:07:27.638;16:07:27.638;9:19.782;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;559,782;41637       ;3
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;1;12:11:20.055;12:11:20.055;8:54.672;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;534,672;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;2;12:20:08.154;12:20:08.154;8:48.099;J;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;528,099;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;3;12:28:58.226;12:28:58.226;8:50.072;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;530,072;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;4;12:38:00.161;12:38:00.161;9:01.935;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;541,935;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;5;12:47:41.947;12:47:41.947;9:41.786;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;581,786;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;6;12:56:49.475;12:56:49.475;9:07.528;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;547,528;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;7;13:05:55.952;13:05:55.952;9:06.477;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;546,477;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;8;13:15:02.577;13:15:02.577;9:06.625;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;546,625;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;9;13:24:17.409;13:24:17.409;9:14.832;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;554,832;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;10;13:36:37.589;13:36:37.589;12:20.180;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;740,180;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;11;13:45:53.155;13:45:53.155;9:15.566;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;555,566;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;12;13:55:15.177;13:55:15.177;9:22.022;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;562,022;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;13;14:04:40.717;14:04:40.717;9:25.540;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;565,540;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;14;14:14:14.396;14:14:14.396;9:33.679;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;573,679;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;15;14:23:06.681;14:23:06.681;8:52.285;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;532,285;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;16;14:32:27.669;14:32:27.669;9:20.988;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;560,988;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;17;14:41:54.677;14:41:54.677;9:27.008;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;567,008;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;18;14:51:18.154;14:51:18.154;9:23.477;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;563,477;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;19;15:00:43.596;15:00:43.596;9:25.442;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;565,442;            ;2
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;20;15:12:03.550;15:12:03.550;11:19.954;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;679,954;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;21;15:20:58.662;15:20:58.662;8:55.112;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;535,112;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;22;15:29:48.169;15:29:48.169;8:49.507;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;529,507;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;23;15:38:42.072;15:38:42.072;8:53.903;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;533,903;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;24;15:47:41.291;15:47:41.291;8:59.219;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;539,219;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;25;15:56:53.633;15:56:53.633;9:12.342;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;552,342;            ;1
944;Oehm;Oehme;Leonard;Düsseldorf;;;DE-ITC-C19323;;;Oehme;Moritz;Düsseldorf;;PRO;DE-ITC-C17889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;26;16:06:43.960;16:06:43.960;9:50.327;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;590,327;            ;1
948;Müll;Müller;Tobias;Euskirchen;;;DE-ITC-C14395;;;Nagelsdiek;Noah;Alsdorf;;PRO;DE-ITC-C24641;;;Rivas;Carlos;Luxemburg;;;LU-A1343;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;48 LOSCH Motorsport by BLACK FALCON;;Porsche 911 GT3 Cup;1;12:08:32.983;12:08:32.983;8:18.794;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;498,794;A1754       ;1
948;Müll;Müller;Tobias;Euskirchen;;;DE-ITC-C14395;;;Nagelsdiek;Noah;Alsdorf;;PRO;DE-ITC-C24641;;;Rivas;Carlos;Luxemburg;;;LU-A1343;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;48 LOSCH Motorsport by BLACK FALCON;;Porsche 911 GT3 Cup;2;12:16:43.227;12:16:43.227;8:10.244;J;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;490,244;A1754       ;1
948;Müll;Müller;Tobias;Euskirchen;;;DE-ITC-C14395;;;Nagelsdiek;Noah;Alsdorf;;PRO;DE-ITC-C24641;;;Rivas;Carlos;Luxemburg;;;LU-A1343;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;48 LOSCH Motorsport by BLACK FALCON;;Porsche 911 GT3 Cup;3;12:24:58.858;12:24:58.858;8:15.631;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;495,631;A1754       ;1
