STNR;KUERZEL;FAHRER_NR;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE_NR;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;RUNDENZEIT_IN_SEKUNDEN;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;SEKTOR1_ZEIT;SEKTOR1_BESTE_ZEIT;SEKTOR1_KMH;SEKTOR1_BESTE_SPEED;SEKTOR2_ZEIT;SEKTOR2_BESTE_ZEIT;SEKTOR2_KMH;SEKTOR2_BESTE_SPEED;SEKTOR3_ZEIT;SEKTOR3_BESTE_ZEIT;SEKTOR3_KMH;SEKTOR3_BESTE_SPEED;SEKTOR4_ZEIT;SEKTOR4_BESTE_ZEIT;SEKTOR4_KMH;SEKTOR4_BESTE_SPEED;SEKTOR5_ZEIT;SEKTOR5_BESTE_ZEIT;SEKTOR5_KMH;SEKTOR5_BESTE_SPEED;SEKTOR6_ZEIT;SEKTOR6_BESTE_ZEIT;SEKTOR6_KMH;SEKTOR6_BESTE_SPEED;SEKTOR7_ZEIT;SEKTOR7_BESTE_ZEIT;SEKTOR7_KMH;SEKTOR7_BESTE_SPEED;SEKTOR8_ZEIT;SEKTOR8_BESTE_ZEIT;SEKTOR8_KMH;SEKTOR8_BESTE_SPEED;SEKTOR9_ZEIT;SEKTOR9_BESTE_ZEIT;SEKTOR9_KMH;SEKTOR9_BESTE_SPEED;TOPSPEED_KMH;TOPSPEED_BESTE_SPEED;TOPSPEED_KMH2;TOPSPEED_BESTE_SPEED2;TOPSPEED_KMH3;TOPSPEED_BESTE_SPEED3;SEKTOR_BESTE_SUMME;RANG;INPIT;CANCELLED;PITSTOPDURATION;BEWERBERLIZENZ;PITIN_TIME;RUNDE_NR_TEXT;WET;PRO;PROAM;AM;AMG;PRIO;SPEZIAL;STINT;LAPINSTINT;THEORETISCHE_BESTZEIT
929;Leib;2;Leib;Fidel;Neuravensburg;;;DE-ITC-C11188;;;Vazquez-Garcia;Tobias;Baesweiler;;PRO;DE-ITC-C16898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Kkrämer Racing;;Porsche 911 GT3 Cup;23;15:34:32.237;15:34:32.237;8:26.894;506,894;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.151;N;234;;1:08.003;N;208;;2:05.773;N;180;;3:14.912;N;214;;49.055;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:18.874;22;N;0;;48529       ;;23;0;1;0;0;0;0;0;4;3;8:18.874
929;Leib;2;Leib;Fidel;Neuravensburg;;;DE-ITC-C11188;;;Vazquez-Garcia;Tobias;Baesweiler;;PRO;DE-ITC-C16898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Kkrämer Racing;;Porsche 911 GT3 Cup;24;15:42:57.001;15:42:57.001;8:24.764;504,764;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.142;N;234;;1:07.921;N;199;;2:03.960;N;202;;3:15.283;N;223;;48.458;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:18.874;22;N;0;;48529       ;;24;0;1;0;0;0;0;0;4;4;8:18.874
929;Leib;2;Leib;Fidel;Neuravensburg;;;DE-ITC-C11188;;;Vazquez-Garcia;Tobias;Baesweiler;;PRO;DE-ITC-C16898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Kkrämer Racing;;Porsche 911 GT3 Cup;25;15:51:22.646;15:51:22.646;8:25.645;505,645;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.184;N;235;;1:08.741;N;201;;2:05.338;N;201;;3:13.851;N;224;;48.531;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:18.874;22;N;0;;48529       ;;25;0;1;0;0;0;0;0;4;5;8:18.874
929;Leib;2;Leib;Fidel;Neuravensburg;;;DE-ITC-C11188;;;Vazquez-Garcia;Tobias;Baesweiler;;PRO;DE-ITC-C16898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Kkrämer Racing;;Porsche 911 GT3 Cup;26;15:59:49.589;15:59:49.589;8:26.943;506,943;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.235;N;233;;1:07.733;N;208;;2:04.598;N;201;;3:15.312;N;225;;49.065;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:18.874;22;N;0;;48529       ;;26;0;1;0;0;0;0;0;4;6;8:18.874
929;Leib;2;Leib;Fidel;Neuravensburg;;;DE-ITC-C11188;;;Vazquez-Garcia;Tobias;Baesweiler;;PRO;DE-ITC-C16898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Kkrämer Racing;;Porsche 911 GT3 Cup;27;16:08:39.012;16:08:39.012;8:49.423;529,423;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.110;N;239;;1:09.162;N;208;;2:04.020;N;203;;3:38.361;N;222;;48.770;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:18.874;22;N;0;;48529       ;;27;0;1;0;0;0;0;0;4;7;8:18.874
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;1;12:09:47.128;12:09:47.128;9:32.939;572,939;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:28.721;N;213;;1:16.522;N;186;;2:18.061;N;197;;3:38.896;N;216;;50.739;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;1;0;0;0;0;1;0;0;1;1;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;2;12:18:30.707;12:18:30.707;8:43.579;523,579;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.604;N;231;;1:10.660;N;193;;2:08.491;N;199;;3:23.640;N;218;;50.184;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;2;0;0;0;0;1;0;0;1;2;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;3;12:27:19.368;12:27:19.368;8:48.661;528,661;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.504;N;232;;1:10.640;N;194;;2:08.561;N;200;;3:28.330;N;218;;50.626;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;3;0;0;0;0;1;0;0;1;3;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;4;12:36:12.940;12:36:12.940;8:53.572;533,572;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:11.421;N;230;;1:10.620;N;183;;2:16.425;N;198;;3:24.747;N;217;;50.359;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;4;0;0;0;0;1;0;0;1;4;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;5;12:45:09.209;12:45:09.209;8:56.269;536,269;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:11.289;N;232;;1:11.227;N;177;;2:13.072;N;198;;3:30.259;N;211;;50.422;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;5;0;0;0;0;1;0;0;1;5;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;6;12:54:19.205;12:54:19.205;9:09.996;549,996;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:25.078;N;228;;1:13.037;N;187;;2:09.120;N;200;;3:32.452;N;216;;50.309;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;6;0;0;0;0;1;0;0;1;6;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;7;13:03:39.870;13:03:39.870;9:20.665;560,665;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:28.269;N;230;;1:11.843;N;188;;2:11.884;N;199;;3:29.566;N;213;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;J;0;3:04.246;1199968     ;13:03:31.816;7p;0;0;0;0;1;0;0;1;7;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;8;13:15:26.021;13:15:26.021;11:46.151;706,151;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;4:16.629;N;230;;1:10.301;N;198;;2:06.685;N;200;;3:22.867;N;214;;49.669;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;A;0;;1199968     ;;8;0;0;0;0;1;0;0;2;1;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;9;13:24:12.612;13:24:12.612;8:46.591;526,591;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:22.886;N;230;;1:08.237;N;202;;2:04.968;N;203;;3:20.370;N;220;;50.130;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;9;0;0;0;0;1;0;0;2;2;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;10;13:33:31.440;13:33:31.440;9:18.828;558,828;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:20.577;N;223;;1:08.817;N;202;;2:04.317;N;203;;3:28.463;N;206;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;J;0;1:45.302;1199968     ;13:33:22.283;10p;0;0;0;0;1;0;0;2;3;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;11;13:44:10.499;13:44:10.499;10:39.059;639,059;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;2:54.408;N;229;;1:09.954;N;200;;2:07.375;N;199;;3:37.270;N;209;;50.052;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;A;0;;1199968     ;;11;0;0;0;0;1;0;0;3;1;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;12;13:53:18.274;13:53:18.274;9:07.775;547,775;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:18.396;N;232;;1:09.060;N;200;;2:06.084;N;198;;3:44.429;N;209;;49.806;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;12;0;0;0;0;1;0;0;3;2;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;13;14:02:25.770;14:02:25.770;9:07.496;547,496;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:17.083;N;233;;1:09.059;N;204;;2:09.305;N;205;;3:42.322;N;211;;49.727;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;13;0;0;0;0;1;0;0;3;3;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;14;14:11:35.364;14:11:35.364;9:09.594;549,594;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.029;N;230;;1:08.417;N;162;;2:19.996;N;201;;3:41.382;N;209;;49.770;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;14;0;0;0;0;1;0;0;3;4;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;15;14:20:36.904;14:20:36.904;9:01.540;541,540;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.051;N;232;;1:07.791;N;203;;2:08.834;N;191;;3:35.417;N;206;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;J;0;2:15.983;1199968     ;14:20:28.747;15p;0;0;0;0;1;0;0;3;5;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;16;14:31:48.159;14:31:48.159;11:11.255;671,255;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;3:16.729;N;231;;1:08.047;N;193;;2:06.607;N;203;;3:50.466;N;220;;49.406;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;A;0;;1199968     ;;16;0;0;0;0;1;0;0;4;1;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;17;14:40:45.999;14:40:45.999;8:57.840;537,840;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:08.432;J;233;;1:07.214;J;205;;2:03.572;J;202;;3:45.885;N;209;;52.737;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;17;0;0;0;0;1;0;0;4;2;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;18;14:49:48.836;14:49:48.836;9:02.837;542,837;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.307;N;230;;1:08.177;N;202;;2:04.447;N;202;;3:51.743;N;220;;49.163;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;18;0;0;0;0;1;0;0;4;3;8:25.921
935;Kroh;2;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;19;14:58:34.000;14:58:34.000;8:45.164;525,164;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:08.803;N;234;;1:09.715;N;193;;2:08.931;N;201;;3:17.540;J;218;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;J;0;1:58.459;1199968     ;14:58:25.823;19p;0;0;0;0;1;0;0;4;4;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;20;15:09:27.216;15:09:27.216;10:53.216;653,216;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;3:04.209;N;216;;1:12.771;N;189;;2:16.327;N;196;;3:28.802;N;208;;51.107;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;A;0;;1199968     ;;20;0;0;0;0;1;0;0;5;1;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;21;15:18:15.435;15:18:15.435;8:48.219;528,219;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:11.037;N;228;;1:10.871;N;191;;2:08.431;N;199;;3:27.633;N;215;;50.247;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;21;0;0;0;0;1;0;0;5;2;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;22;15:27:05.626;15:27:05.626;8:50.191;530,191;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.297;N;231;;1:12.004;N;192;;2:10.637;N;201;;3:26.743;N;209;;50.510;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;22;0;0;0;0;1;0;0;5;3;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;23;15:35:49.302;15:35:49.302;8:43.676;523,676;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.766;N;231;;1:10.682;N;196;;2:07.477;N;199;;3:24.650;N;216;;50.101;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;23;0;0;0;0;1;0;0;5;4;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;24;15:44:33.465;15:44:33.465;8:44.163;524,163;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.824;N;230;;1:12.383;N;186;;2:08.890;N;198;;3:21.739;N;218;;50.327;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;24;0;0;0;0;1;0;0;5;5;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;25;15:53:16.538;15:53:16.538;8:43.073;523,073;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:10.318;N;233;;1:11.183;N;194;;2:07.900;N;201;;3:23.478;N;219;;50.194;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;25;0;0;0;0;1;0;0;5;6;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;26;16:01:56.000;16:01:56.000;8:39.462;519,462;J;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:11.032;N;232;;1:10.790;N;194;;2:07.118;N;200;;3:20.189;N;217;;50.333;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;26;0;0;0;0;1;0;0;5;7;8:25.921
935;Kroh;1;Krohn;Tracy;Vereinigte Staaten;;;US-US-D1608-I-24;;;Jönsson;Niclas;Schweden;;Guest;SE-103608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;RPM Racing;;Porsche 911 GT3 Cup;27;16:11:25.918;16:11:25.918;9:29.918;569,918;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;1:09.927;N;230;;1:10.567;N;195;;2:08.089;N;196;;4:09.895;N;195;;51.440;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:25.921;28;N;0;;1199968     ;;27;0;0;0;0;1;0;0;5;8;8:25.921
939;Wald;2;Waldow;Janis;Rheinbach;;"H&R Spezialfedern";DE-ITC-C26691;;;Bastian;Nico;Mannheim;;PRO;DE-48839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 718 Cayman GT4 CS;1;12:11:10.108;12:11:10.108;8:44.725;524,725;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:16.172;N;218;;1:09.620;N;199;;2:08.035;N;191;;3:20.182;J;214;;50.716;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:38.535;30;N;0;;910354      ;;1;0;1;0;0;0;0;0;1;1;8:38.535
939;Wald;2;Waldow;Janis;Rheinbach;;"H&R Spezialfedern";DE-ITC-C26691;;;Bastian;Nico;Mannheim;;PRO;DE-48839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 718 Cayman GT4 CS;2;12:19:52.886;12:19:52.886;8:42.778;522,778;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:11.016;J;221;;1:10.946;N;197;;2:08.472;N;189;;3:21.300;N;213;;51.044;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:38.535;30;N;0;;910354      ;;2;0;1;0;0;0;0;0;1;2;8:38.535
939;Wald;2;Waldow;Janis;Rheinbach;;"H&R Spezialfedern";DE-ITC-C26691;;;Bastian;Nico;Mannheim;;PRO;DE-48839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 718 Cayman GT4 CS;3;12:28:34.976;12:28:34.976;8:42.090;522,090;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:11.726;N;223;;1:09.780;N;199;;2:07.704;N;191;;3:22.120;N;214;;50.760;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:38.535;30;N;0;;910354      ;;3;0;1;0;0;0;0;0;1;3;8:38.535
939;Wald;2;Waldow;Janis;Rheinbach;;"H&R Spezialfedern";DE-ITC-C26691;;;Bastian;Nico;Mannheim;;PRO;DE-48839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 718 Cayman GT4 CS;4;12:37:28.036;12:37:28.036;8:53.060;533,060;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:11.478;N;223;;1:11.606;N;196;;2:19.439;N;191;;3:20.406;N;215;;50.131;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:38.535;30;N;0;;910354      ;;4;0;1;0;0;0;0;0;1;4;8:38.535
