STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;7;13:14:55.843;13:14:55.843;11:54.169;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;714,169;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;8;13:25:08.162;13:25:08.162;10:12.319;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;612,319;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;9;13:35:08.099;13:35:08.099;9:59.937;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;599,937;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;10;13:45:24.326;13:45:24.326;10:16.227;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;616,227;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;11;13:55:55.957;13:55:55.957;10:31.631;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;631,631;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;12;14:05:51.129;14:05:51.129;9:55.172;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;595,172;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;13;14:15:55.396;14:15:55.396;10:04.267;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;604,267;38068       ;3
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;14;14:27:38.328;14:27:38.328;11:42.932;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;702,932;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;15;14:37:14.660;14:37:14.660;9:36.332;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;576,332;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;16;14:46:49.102;14:46:49.102;9:34.442;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;574,442;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;17;14:56:24.251;14:56:24.251;9:35.149;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;575,149;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;18;15:05:58.483;15:05:58.483;9:34.232;J;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;574,232;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;19;15:16:01.978;15:16:01.978;10:03.495;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;603,495;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;20;15:29:52.990;15:29:52.990;13:51.012;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;831,012;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;21;15:39:54.253;15:39:54.253;10:01.263;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;601,263;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;22;15:49:30.113;15:49:30.113;9:35.860;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;575,860;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;23;15:59:16.930;15:59:16.930;9:46.817;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;586,817;38068       ;1
504;Ooms;Ooms;Piet-Jan;Niederlande;;;NL-NL-51766;;;Hill;Maximilian;Romrod;;;DE-ITD-C51966;;;Strube;Kurt;Wietmarschen;;;DE-ITC-C20083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;BMW 330i;24;16:09:13.235;16:09:13.235;9:56.305;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;596,305;38068       ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;1;12:12:38.501;12:12:38.501;10:13.872;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;613,872;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;2;12:22:38.513;12:22:38.513;10:00.012;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;600,012;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;3;12:32:32.550;12:32:32.550;9:54.037;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;594,037;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;4;12:42:39.191;12:42:39.191;10:06.641;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;606,641;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;5;12:52:52.060;12:52:52.060;10:12.869;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;612,869;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;6;13:03:09.936;13:03:09.936;10:17.876;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;617,876;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;7;13:13:23.424;13:13:23.424;10:13.488;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;613,488;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;8;13:23:54.122;13:23:54.122;10:30.698;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;630,698;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;9;13:37:38.113;13:37:38.113;13:43.991;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;823,991;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;10;13:48:19.160;13:48:19.160;10:41.047;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;641,047;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;11;13:58:43.852;13:58:43.852;10:24.692;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;624,692;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;12;14:08:41.193;14:08:41.193;9:57.341;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;597,341;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;13;14:18:37.868;14:18:37.868;9:56.675;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;596,675;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;14;14:28:31.700;14:28:31.700;9:53.832;J;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;593,832;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;15;14:38:30.320;14:38:30.320;9:58.620;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;598,620;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;16;14:48:36.164;14:48:36.164;10:05.844;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;605,844;            ;2
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;17;15:02:47.810;15:02:47.810;14:11.646;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;851,646;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;18;15:12:46.639;15:12:46.639;9:58.829;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;598,829;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;19;15:23:14.981;15:23:14.981;10:28.342;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;628,342;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;20;15:33:42.138;15:33:42.138;10:27.157;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;627,157;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;21;15:44:08.544;15:44:08.544;10:26.406;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;626,406;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;22;15:54:17.930;15:54:17.930;10:09.386;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;609,386;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;23;16:04:39.975;16:04:39.975;10:22.045;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;622,045;            ;1
508;Schm;Schmitz;Beat;Nürburg;;"MSC Adenau e.V. im ADAC";DE-ITC-C49782;;;Sommerberg;Andre;Kürten;;;DE-ITC-C49831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW 3L;24;16:15:17.268;16:15:17.268;10:37.293;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;637,293;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;1;12:11:54.410;12:11:54.410;9:29.781;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;569,781;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;2;12:21:17.386;12:21:17.386;9:22.976;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;562,976;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;3;12:30:37.798;12:30:37.798;9:20.412;J;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;560,412;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;4;12:40:16.511;12:40:16.511;9:38.713;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;578,713;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;5;12:49:57.684;12:49:57.684;9:41.173;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;581,173;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;6;12:59:52.229;12:59:52.229;9:54.545;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;594,545;            ;1
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;7;13:14:37.522;13:14:37.522;14:45.293;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;885,293;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;8;13:27:42.090;13:27:42.090;13:04.568;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;784,568;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;9;13:37:38.939;13:37:38.939;9:56.849;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;596,849;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;10;13:48:42.005;13:48:42.005;11:03.066;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;663,066;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;11;13:59:20.501;13:59:20.501;10:38.496;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;638,496;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;12;14:09:26.730;14:09:26.730;10:06.229;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;606,229;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;13;14:19:37.669;14:19:37.669;10:10.939;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;610,939;            ;3
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;14;14:34:08.154;14:34:08.154;14:30.485;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;870,485;            ;2
509;Pitt;Pittard;David;Vereinigtes Königreich;;;GB-174582;;;Wilson;Graham;Luxemburg;;;LU-ICA1453;;;Ecker;Andreas;Neufarn;;;DE-ITC-C25958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Toyota Supra;15;14:49:15.746;14:49:15.746;15:07.592;N;VT2-RWD                                                     ;0000VT2-RWD                                                     ;;VT2-RWD ;907,592;            ;2
