STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
900;Hard;Hardt;Alexander;Mechernich;;;DE-ITC-C38307;;;Ludwig;Peter;Vereinigte Staaten;;PRO/AM;US-ITC-C D2879-1;;;Rosenberg;Maik;Attendorn;;;DE-ITC-C14532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;BLACK FALCON Team ZIMMERMANN;;Porsche 911 GT3 Cup;28;18:09:06.119;18:09:06.119;8:26.316;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;506,316;51397       ;2
900;Hard;Hardt;Alexander;Mechernich;;;DE-ITC-C38307;;;Ludwig;Peter;Vereinigte Staaten;;PRO/AM;US-ITC-C D2879-1;;;Rosenberg;Maik;Attendorn;;;DE-ITC-C14532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;BLACK FALCON Team ZIMMERMANN;;Porsche 911 GT3 Cup;29;18:17:58.370;18:17:58.370;8:52.251;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;532,251;51397       ;2
900;Hard;Hardt;Alexander;Mechernich;;;DE-ITC-C38307;;;Ludwig;Peter;Vereinigte Staaten;;PRO/AM;US-ITC-C D2879-1;;;Rosenberg;Maik;Attendorn;;;DE-ITC-C14532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;BLACK FALCON Team ZIMMERMANN;;Porsche 911 GT3 Cup;30;18:28:16.504;18:28:16.504;10:18.134;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;618,134;51397       ;2
900;Hard;Hardt;Alexander;Mechernich;;;DE-ITC-C38307;;;Ludwig;Peter;Vereinigte Staaten;;PRO/AM;US-ITC-C D2879-1;;;Rosenberg;Maik;Attendorn;;;DE-ITC-C14532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;BLACK FALCON Team ZIMMERMANN;;Porsche 911 GT3 Cup;31;18:36:44.177;18:36:44.177;8:27.673;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;507,673;51397       ;2
900;Hard;Hardt;Alexander;Mechernich;;;DE-ITC-C38307;;;Ludwig;Peter;Vereinigte Staaten;;PRO/AM;US-ITC-C D2879-1;;;Rosenberg;Maik;Attendorn;;;DE-ITC-C14532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;BLACK FALCON Team ZIMMERMANN;;Porsche 911 GT3 Cup;32;18:45:38.860;18:45:38.860;8:54.683;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;534,683;51397       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;1;14:08:53.748;14:08:53.748;8:40.392;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;520,392;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;2;14:17:41.950;14:17:41.950;8:48.202;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;528,202;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;3;14:26:45.292;14:26:45.292;9:03.342;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;543,342;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;4;14:35:39.693;14:35:39.693;8:54.401;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;534,401;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;5;14:44:15.829;14:44:15.829;8:36.136;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;516,136;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;6;14:52:54.013;14:52:54.013;8:38.184;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;518,184;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;7;15:01:21.106;15:01:21.106;8:27.093;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;507,093;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;8;15:09:57.708;15:09:57.708;8:36.602;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;516,602;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;9;15:21:32.333;15:21:32.333;11:34.625;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;694,625;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;10;15:30:00.616;15:30:00.616;8:28.283;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,283;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;11;15:38:29.799;15:38:29.799;8:29.183;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,183;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;12;15:46:57.853;15:46:57.853;8:28.054;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,054;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;13;15:55:26.731;15:55:26.731;8:28.878;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,878;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;14;16:03:55.480;16:03:55.480;8:28.749;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,749;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;15;16:12:24.220;16:12:24.220;8:28.740;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,740;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;16;16:21:01.640;16:21:01.640;8:37.420;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;517,420;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;17;16:32:22.204;16:32:22.204;11:20.564;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;680,564;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;18;16:40:41.838;16:40:41.838;8:19.634;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;499,634;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;19;16:48:59.450;16:48:59.450;8:17.612;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;497,612;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;20;16:57:17.605;16:57:17.605;8:18.155;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;498,155;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;21;17:05:35.285;17:05:35.285;8:17.680;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;497,680;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;22;17:13:58.112;17:13:58.112;8:22.827;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;502,827;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;23;17:22:15.614;17:22:15.614;8:17.502;J;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;497,502;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;24;17:30:39.370;17:30:39.370;8:23.756;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;503,756;38068       ;2
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;25;17:42:41.529;17:42:41.529;12:02.159;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;722,159;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;26;17:51:41.199;17:51:41.199;8:59.670;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;539,670;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;27;18:00:13.100;18:00:13.100;8:31.901;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;511,901;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;28;18:08:43.096;18:08:43.096;8:29.996;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,996;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;29;18:17:13.471;18:17:13.471;8:30.375;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;510,375;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;30;18:25:42.437;18:25:42.437;8:28.966;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,966;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;31;18:34:27.782;18:34:27.782;8:45.345;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;525,345;38068       ;1
901;Grüt;Grütter;Patrik;Weil der Stadt;;;DE-ITC-C12547;;;Grosse;Fabio;Brücktal;;PRO/AM;DE-ITC-C25836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 911 GT3 Cup;32;18:43:03.841;18:43:03.841;8:36.059;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;516,059;38068       ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;1;14:08:42.748;14:08:42.748;8:29.392;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,392;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;2;14:17:29.114;14:17:29.114;8:46.366;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;526,366;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;3;14:26:20.459;14:26:20.459;8:51.345;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;531,345;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;4;14:35:15.946;14:35:15.946;8:55.487;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;535,487;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;5;14:43:54.453;14:43:54.453;8:38.507;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;518,507;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;6;14:52:34.404;14:52:34.404;8:39.951;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;519,951;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;7;15:01:06.089;15:01:06.089;8:31.685;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;511,685;910354      ;1
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;8;15:12:41.526;15:12:41.526;11:35.437;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;695,437;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;9;15:21:19.849;15:21:19.849;8:38.323;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;518,323;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;10;15:29:52.961;15:29:52.961;8:33.112;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;513,112;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;11;15:38:22.135;15:38:22.135;8:29.174;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,174;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;12;15:46:50.460;15:46:50.460;8:28.325;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,325;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;13;15:55:19.857;15:55:19.857;8:29.397;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,397;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;14;16:03:48.580;16:03:48.580;8:28.723;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,723;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;15;16:12:25.526;16:12:25.526;8:36.946;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;516,946;910354      ;3
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;16;16:23:44.503;16:23:44.503;11:18.977;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;678,977;910354      ;2
904;Pekl;Peklin;Ivan;Dahlem;;H&R Spezialfedern;UA-ITB.28.0028.25;;;Bünnagel;Ben;Bonn;;PRO;DE-ITC-C24761;;;Waldow;Janis;Rheinbach;;;DE-ITC-C26691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;17;16:32:05.785;16:32:05.785;8:21.282;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;501,282;910354      ;2
