STNR;KUERZEL;FAHRER_NR;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE_NR;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;RUNDENZEIT_IN_SEKUNDEN;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;SEKTOR1_ZEIT;SEKTOR1_BESTE_ZEIT;SEKTOR1_KMH;SEKTOR1_BESTE_SPEED;SEKTOR2_ZEIT;SEKTOR2_BESTE_ZEIT;SEKTOR2_KMH;SEKTOR2_BESTE_SPEED;SEKTOR3_ZEIT;SEKTOR3_BESTE_ZEIT;SEKTOR3_KMH;SEKTOR3_BESTE_SPEED;SEKTOR4_ZEIT;SEKTOR4_BESTE_ZEIT;SEKTOR4_KMH;SEKTOR4_BESTE_SPEED;SEKTOR5_ZEIT;SEKTOR5_BESTE_ZEIT;SEKTOR5_KMH;SEKTOR5_BESTE_SPEED;SEKTOR6_ZEIT;SEKTOR6_BESTE_ZEIT;SEKTOR6_KMH;SEKTOR6_BESTE_SPEED;SEKTOR7_ZEIT;SEKTOR7_BESTE_ZEIT;SEKTOR7_KMH;SEKTOR7_BESTE_SPEED;SEKTOR8_ZEIT;SEKTOR8_BESTE_ZEIT;SEKTOR8_KMH;SEKTOR8_BESTE_SPEED;SEKTOR9_ZEIT;SEKTOR9_BESTE_ZEIT;SEKTOR9_KMH;SEKTOR9_BESTE_SPEED;TOPSPEED_KMH;TOPSPEED_BESTE_SPEED;TOPSPEED_KMH2;TOPSPEED_BESTE_SPEED2;TOPSPEED_KMH3;TOPSPEED_BESTE_SPEED3;SEKTOR_BESTE_SUMME;RANG;INPIT;CANCELLED;PITSTOPDURATION;BEWERBERLIZENZ;PITIN_TIME;RUNDE_NR_TEXT;WET;PRO;PROAM;AM;AMG;PRIO;SPEZIAL;STINT;LAPINSTINT;THEORETISCHE_BESTZEIT
949;Beye;1;Beyer;Stefan;Neustadt/Aisch;;;DE-25446;;;Stieler;Jan-Niklas;Undenheim;;AM;DE-48101;;;Wagner;Bernhard;Langgöns;;;AT-JAC1737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;SRS Team Sorg Rennsport;;Porsche 718 Cayman GT4 CS;25;16:24:02.708;16:24:02.708;9:08.887;548,887;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:14.516;N;219;;1:14.087;N;190;;2:16.360;N;185;;3:31.712;N;210;;52.212;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:49.733;38;N;0;;38068       ;;25;0;0;0;1;0;0;0;3;8;8:49.733
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;1;12:27:57.238;12:27:57.238;9:35.605;575,605;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:25.731;N;221;;1:19.899;N;176;;2:23.248;N;188;;3:33.990;N;211;;52.737;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;1;0;0;1;0;0;0;0;1;1;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;2;12:36:53.009;12:36:53.009;8:55.771;535,771;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:14.030;N;222;;1:12.115;N;197;;2:13.723;N;189;;3:24.939;N;214;;50.964;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;2;0;0;1;0;0;0;0;1;2;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;3;12:45:46.827;12:45:46.827;8:53.818;533,818;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.637;N;223;;1:11.731;N;195;;2:11.151;N;190;;3:26.389;N;214;;50.910;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;3;0;0;1;0;0;0;0;1;3;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;4;12:54:35.443;12:54:35.443;8:48.616;528,616;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.643;N;219;;1:11.433;N;196;;2:09.439;J;189;;3:23.925;J;212;;51.176;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;4;0;0;1;0;0;0;0;1;4;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;5;13:03:22.938;13:03:22.938;8:47.495;527,495;J;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:11.733;J;222;;1:10.593;J;197;;2:09.450;N;189;;3:24.494;N;214;;51.225;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;5;0;0;1;0;0;0;0;1;5;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;6;13:12:14.590;13:12:14.590;8:51.652;531,652;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.178;N;222;;1:11.088;N;197;;2:10.465;N;189;;3:27.156;N;213;;50.765;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;6;0;0;1;0;0;0;0;1;6;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;7;13:21:03.169;13:21:03.169;8:48.579;528,579;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.574;N;222;;1:10.964;N;198;;2:09.540;N;190;;3:24.374;N;216;;51.127;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;7;0;0;1;0;0;0;0;1;7;8:46.455
950;Baum;2;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;8;13:31:00.358;13:31:00.358;9:57.189;597,189;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.568;N;221;;1:11.054;N;196;;2:15.111;N;189;;3:44.590;N;211;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;J;0;3:03.689;42049       ;13:30:52.594;8p;0;0;1;0;0;0;0;1;8;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;9;13:44:04.147;13:44:04.147;13:03.789;783,789;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;4:08.024;N;221;;1:12.700;N;187;;2:14.454;N;184;;4:36.499;N;206;;52.112;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;A;0;;42049       ;;9;0;0;1;0;0;0;0;2;1;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;10;13:53:50.437;13:53:50.437;9:46.290;586,290;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.162;N;221;;1:25.523;N;188;;2:12.751;N;186;;4:01.501;N;203;;53.353;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;10;0;0;1;0;0;0;0;2;2;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;11;14:03:34.718;14:03:34.718;9:44.281;584,281;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.231;N;222;;1:26.289;N;190;;2:13.314;N;188;;3:58.907;N;209;;52.540;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;11;0;0;1;0;0;0;0;2;3;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;12;14:13:04.744;14:13:04.744;9:30.026;570,026;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.154;N;221;;1:12.519;N;191;;2:12.831;N;186;;3:59.448;N;211;;52.074;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;12;0;0;1;0;0;0;0;2;4;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;13;14:22:53.113;14:22:53.113;9:48.369;588,369;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.685;N;223;;1:12.022;N;195;;2:10.933;N;190;;4:15.243;N;116;;57.486;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;13;0;0;1;0;0;0;0;2;5;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;14;14:32:52.939;14:32:52.939;9:59.826;599,826;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.950;N;222;;1:11.926;N;194;;2:11.352;N;188;;4:27.598;N;114;;56.000;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;14;0;0;1;0;0;0;0;2;6;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;15;14:43:04.946;14:43:04.946;10:12.007;612,007;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.699;N;221;;1:11.661;N;190;;2:10.579;N;188;;4:40.343;N;113;;55.725;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;15;0;0;1;0;0;0;0;2;7;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;16;14:53:09.884;14:53:09.884;10:04.938;604,938;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.901;N;221;;1:12.176;N;193;;2:11.712;N;187;;4:09.049;N;63;;1:18.100;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;16;0;0;1;0;0;0;0;2;8;8:46.455
950;Baum;1;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;17;15:02:37.317;15:02:37.317;9:27.433;567,433;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.199;N;222;;1:12.544;N;192;;2:12.117;N;188;;3:49.561;N;210;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;J;0;3:03.446;42049       ;15:02:29.125;17p;0;0;1;0;0;0;0;2;9;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;18;15:14:27.146;15:14:27.146;11:49.829;709,829;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;4:07.425;N;218;;1:12.435;N;187;;2:11.953;N;188;;3:26.097;N;213;;51.919;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;A;0;;42049       ;;18;0;0;1;0;0;0;0;3;1;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;19;15:23:20.487;15:23:20.487;8:53.341;533,341;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.249;N;221;;1:11.589;N;193;;2:10.988;N;189;;3:26.162;N;212;;52.353;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;19;0;0;1;0;0;0;0;3;2;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;20;15:32:20.365;15:32:20.365;8:59.878;539,878;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.157;N;219;;1:12.831;N;193;;2:16.885;N;188;;3:25.045;N;212;;51.960;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;20;0;0;1;0;0;0;0;3;3;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;21;15:41:18.410;15:41:18.410;8:58.045;538,045;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.625;N;221;;1:11.980;N;193;;2:10.743;N;189;;3:30.311;N;201;;52.386;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;21;0;0;1;0;0;0;0;3;4;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;22;15:50:11.926;15:50:11.926;8:53.516;533,516;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.459;N;221;;1:11.381;N;195;;2:10.338;N;187;;3:27.636;N;212;;51.702;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;22;0;0;1;0;0;0;0;3;5;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;23;15:59:10.773;15:59:10.773;8:58.847;538,847;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.769;N;220;;1:13.384;N;189;;2:12.336;N;187;;3:28.826;N;211;;51.532;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;23;0;0;1;0;0;0;0;3;6;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;24;16:08:04.685;16:08:04.685;8:53.912;533,912;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:13.595;N;220;;1:11.561;N;191;;2:10.894;N;189;;3:26.252;N;211;;51.610;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;24;0;0;1;0;0;0;0;3;7;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;25;16:17:01.056;16:17:01.056;8:56.371;536,371;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.940;N;220;;1:11.497;N;195;;2:11.424;N;190;;3:28.538;N;212;;51.972;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;25;0;0;1;0;0;0;0;3;8;8:46.455
950;Baum;3;Baumann;Horst;Bonn;;;DE-19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-24585;;;Schmickler;Markus;Bad Neuenahr-Ahrweiler;;;DE-25834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;26;16:25:59.263;16:25:59.263;8:58.207;538,207;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:12.848;N;221;;1:11.464;N;192;;2:11.933;N;187;;3:29.179;N;213;;52.783;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:46.455;25;N;0;;42049       ;;26;0;0;1;0;0;0;0;3;9;8:46.455
955;Lind;2;Linden;Franz;Krefeld;;;DE-ITC-C 45124;;;Schicht;Rüdiger;Schweiz;;PRO/AM;DE-15231;;;Fielenbach;Alexander;Neunkirchen-Seelscheid;;;DE-ITC-C 15072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;2;13:00:45.420;13:00:45.420;40:21.637;2421,637;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;32:12.570;N;197;;1:19.026;N;185;;2:18.950;N;187;;3:37.969;N;209;;53.122;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:51.269;81;N;0;;            ;;2;0;0;1;0;0;0;0;1;2;8:51.269
955;Lind;2;Linden;Franz;Krefeld;;;DE-ITC-C 45124;;;Schicht;Rüdiger;Schweiz;;PRO/AM;DE-15231;;;Fielenbach;Alexander;Neunkirchen-Seelscheid;;;DE-ITC-C 15072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;3;13:09:58.382;13:09:58.382;9:12.962;552,962;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:14.542;N;218;;1:13.138;N;193;;2:16.528;N;187;;3:36.599;N;207;;52.155;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:51.269;81;N;0;;            ;;3;0;0;1;0;0;0;0;2;1;8:51.269
955;Lind;2;Linden;Franz;Krefeld;;;DE-ITC-C 45124;;;Schicht;Rüdiger;Schweiz;;PRO/AM;DE-15231;;;Fielenbach;Alexander;Neunkirchen-Seelscheid;;;DE-ITC-C 15072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;4;13:19:07.204;13:19:07.204;9:08.822;548,822;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:14.410;N;218;;1:15.951;N;193;;2:14.418;N;188;;3:31.717;N;206;;52.326;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:51.269;81;N;0;;            ;;4;0;0;1;0;0;0;0;2;2;8:51.269
955;Lind;2;Linden;Franz;Krefeld;;;DE-ITC-C 45124;;;Schicht;Rüdiger;Schweiz;;PRO/AM;DE-15231;;;Fielenbach;Alexander;Neunkirchen-Seelscheid;;;DE-ITC-C 15072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 718 Cayman GT4 CS;5;13:28:58.774;13:28:58.774;9:51.570;591,570;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;1:14.431;N;220;;1:12.929;N;187;;2:21.412;N;183;;3:56.482;N;202;;1:06.316;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;8:51.269;81;N;0;;            ;;5;0;0;1;0;0;0;0;2;3;8:51.269
